Theoretical Spectrum of Semrock Di01-R405/488/561/635/800 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 1100(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
481.6	0.0296278650683695
481.8	0.0278595558962198
482	0.0262459428909443
482.2	0.0247726002470768
482.4	0.0234265527038954
482.6	0.0221961364349404
482.8	0.0210708701464991
483	0.0200413371644868
483.2	0.0190990785673767
483.4	0.0182364966550802
483.6	0.0174467680040301
483.8	0.0167237653500746
484	0.0160619875543124
484.2	0.015456497053677
484.4	0.014902864132728
484.6	0.0143971164961033
484.8	0.0139356947305367
485	0.0135154128434006
485.2	0.013133423247357
485.4	0.0127871857546933
485.6	0.0124744401827691
485.8	0.0121931822382925
486	0.0119416423725328
486.2	0.011718267303986
486.4	0.0115217039976726
486.6	0.0113507859572031
486.8	0.0112045215303934
487	0.0110820841232368
487.2	0.0109828042155912
487.4	0.01090616308178
487.6	0.0108517881432927
487.8	0.0108194499040959
488	0.0108090604420661
488.2	0.0108206734210382
488.4	0.0108544855735084
488.6	0.0109108399609173
488.8	0.0109902309079142
489	0.0110933106948989
489.2	0.0112208981591178
489.4	0.011373989364585
489.6	0.0115537705377054
489.8	0.0117616335065802
490	0.0119991939284716
490.2	0.0122683127045764
490.4	0.0125711210877569
490.6	0.0129100494592309
490.8	0.0132878607135036
491	0.0137076888770154
491.2	0.0141730836556578
491.4	0.0146880617780348
491.6	0.0152571661406971
491.8	0.015885533921002
492	0.0165789750048524
492.2	0.0173440624703021
492.4	0.0181882372374204
492.6	0.0191199274331665
492.8	0.0201486860053947
493	0.0212853491551704
493.2	0.0225422183633135
493.4	0.0239332692505691
493.6	0.025474390785342
493.8	0.0271836585575522
494	0.029081645911721
